,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper,use_default_reward_normalisation,network_hidden_sizes
0,0,0,"[0.0, 1.0]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
1,1,0,"[0.0, 1.0]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
2,2,0,"[0.0, 1.0]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
3,3,0,"[0.0, 1.0]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
4,4,0,"[0.0, 1.0]",80,0.08986199924806013,0.9978746598980928,7.18895993984481,79.82997279184742,0,0.9,100,False,True,"[128, 128]"
5,5,0,"[0.0, 1.0]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
6,6,0,"[0.0, 1.0]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
7,7,0,"[0.0, 1.0]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
8,8,0,"[0.0, 1.0]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
9,9,0,"[0.0, 1.0]",80,0.08868937654958789,0.9967382962617292,7.095150123967032,79.73906370093833,0,0.9,100,False,True,"[128, 128]"
10,10,0,"[0.0, 1.0]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
11,11,0,"[0.0, 1.0]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
12,12,0,"[0.0, 1.0]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
13,13,0,"[0.0, 1.0]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
14,14,0,"[0.0, 1.0]",80,0.08834675823801294,0.9963595083829413,7.067740659041035,79.7087606706353,0,0.9,100,False,True,"[128, 128]"
15,15,0,"[0.0, 1.0]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
16,16,0,"[0.0, 1.0]",80,0.0954808277520105,0.9959910136530337,7.63846622016084,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
17,17,0,"[0.0, 1.0]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
18,18,0,"[0.0, 1.0]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
19,19,0,"[0.0, 1.0]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
20,0,1,"[0.034178143776678147, 0.9658218562233218]",80,0.0954808277520105,0.9959910136530337,7.63846622016084,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
21,1,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
22,2,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
23,3,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09060785553130005,0.991066771228791,7.248628442504004,79.28534169830328,0,0.9,100,False,True,"[128, 128]"
24,4,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
25,5,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09058334999036613,0.9986322356556686,7.24666799922929,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
26,6,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
27,7,1,"[0.034178143776678147, 0.9658218562233218]",80,0.0894452769766791,0.9974958720193049,7.155622158134328,79.7996697615444,0,0.9,100,False,True,"[128, 128]"
28,8,1,"[0.034178143776678147, 0.9658218562233218]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
29,9,1,"[0.034178143776678147, 0.9658218562233218]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
30,10,1,"[0.034178143776678147, 0.9658218562233218]",80,0.0879445675342003,0.9959807205041533,7.035565402736024,79.67845764033227,0,0.9,100,False,True,"[128, 128]"
31,11,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
32,12,1,"[0.034178143776678147, 0.9658218562233218]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
33,13,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
34,14,1,"[0.034178143776678147, 0.9658218562233218]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
35,15,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09100008995090889,0.9990110235344565,7.28000719607271,79.92088188275652,0,0.9,100,False,True,"[128, 128]"
36,16,1,"[0.034178143776678147, 0.9658218562233218]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
37,17,1,"[0.034178143776678147, 0.9658218562233218]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
38,18,1,"[0.034178143776678147, 0.9658218562233218]",80,0.08834675823801294,0.9963595083829413,7.067740659041035,79.7087606706353,0,0.9,100,False,True,"[128, 128]"
39,19,1,"[0.034178143776678147, 0.9658218562233218]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
40,0,2,"[0.06878821035110917, 0.9312117896488908]",80,0.08836143848246059,0.9963595083829413,7.068915078596847,79.7087606706353,0,0.9,100,False,True,"[128, 128]"
41,1,2,"[0.06878821035110917, 0.9312117896488908]",80,0.1027006773622621,0.9956225189231258,8.216054188980968,79.64980151385006,0,0.9,100,False,True,"[128, 128]"
42,2,2,"[0.06878821035110917, 0.9312117896488908]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
43,3,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
44,4,2,"[0.06878821035110917, 0.9312117896488908]",80,0.0894452769766791,0.9974958720193049,7.155622158134328,79.7996697615444,0,0.9,100,False,True,"[128, 128]"
45,5,2,"[0.06878821035110917, 0.9312117896488908]",80,0.10313442481688931,0.9960013068019137,8.250753985351144,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
46,6,2,"[0.06878821035110917, 0.9312117896488908]",80,0.12586169754416218,0.9884667218216764,10.068935803532975,79.07733774573411,0,0.9,100,False,True,"[128, 128]"
47,7,2,"[0.06878821035110917, 0.9312117896488908]",80,0.08909270401614854,0.9895516197136395,7.127416321291883,79.16412957709116,0,0.9,100,False,True,"[128, 128]"
48,8,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
49,9,2,"[0.06878821035110917, 0.9312117896488908]",80,0.08760408766930841,0.9956019326253654,7.0083270135446725,79.64815461002924,0,0.9,100,False,True,"[128, 128]"
50,10,2,"[0.06878821035110917, 0.9312117896488908]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
51,11,2,"[0.06878821035110917, 0.9312117896488908]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
52,12,2,"[0.06878821035110917, 0.9312117896488908]",80,0.08718699503602749,0.9952231447465776,6.974959602882199,79.6178515797262,0,0.9,100,False,True,"[128, 128]"
53,13,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
54,14,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09135391750274587,0.9993898114132443,7.308313400219669,79.95118491305955,0,0.9,100,False,True,"[128, 128]"
55,15,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09627655092221314,0.9967485894106092,7.7021240737770515,79.73988715284874,0,0.9,100,False,True,"[128, 128]"
56,16,2,"[0.06878821035110917, 0.9312117896488908]",80,0.0954808277520105,0.9959910136530337,7.63846622016084,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
57,17,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09063256904516079,0.9986322356556686,7.2506055236128635,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
58,18,2,"[0.06878821035110917, 0.9312117896488908]",80,0.09100008995090889,0.9990110235344565,7.28000719607271,79.92088188275652,0,0.9,100,False,True,"[128, 128]"
59,19,2,"[0.06878821035110917, 0.9312117896488908]",80,0.1027006773622621,0.9956225189231258,8.216054188980968,79.64980151385006,0,0.9,100,False,True,"[128, 128]"
60,0,3,"[0.10310817527726998, 0.89689182472273]",80,0.09058334999036613,0.9986322356556686,7.24666799922929,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
61,1,3,"[0.10310817527726998, 0.89689182472273]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
62,2,3,"[0.10310817527726998, 0.89689182472273]",80,0.10313442481688931,0.9960013068019137,8.250753985351144,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
63,3,3,"[0.10310817527726998, 0.89689182472273]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
64,4,3,"[0.10310817527726998, 0.89689182472273]",80,0.10310788825342172,0.9960013068019137,8.248631060273738,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
65,5,3,"[0.10310817527726998, 0.89689182472273]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
66,6,3,"[0.10310817527726998, 0.89689182472273]",80,0.08868937654958789,0.9967382962617292,7.095150123967032,79.73906370093833,0,0.9,100,False,True,"[128, 128]"
67,7,3,"[0.10310817527726998, 0.89689182472273]",80,0.09100008995090889,0.9990110235344565,7.28000719607271,79.92088188275652,0,0.9,100,False,True,"[128, 128]"
68,8,3,"[0.10310817527726998, 0.89689182472273]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
69,9,3,"[0.10310817527726998, 0.89689182472273]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
70,10,3,"[0.10310817527726998, 0.89689182472273]",80,0.13722533390779865,0.9846994293315579,10.978026712623892,78.77595434652463,0,0.9,100,False,True,"[128, 128]"
71,11,3,"[0.10310817527726998, 0.89689182472273]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
72,12,3,"[0.10310817527726998, 0.89689182472273]",80,0.09664007130165561,0.9895619128625197,7.731205704132449,79.16495302900158,0,0.9,100,False,True,"[128, 128]"
73,13,3,"[0.10310817527726998, 0.89689182472273]",80,0.0834108858343304,0.9838698015318211,6.672870866746432,78.70958412254569,0,0.9,100,False,True,"[128, 128]"
74,14,3,"[0.10310817527726998, 0.89689182472273]",80,0.08987681500998321,0.9978746598980928,7.190145200798657,79.82997279184742,0,0.9,100,False,True,"[128, 128]"
75,15,3,"[0.10310817527726998, 0.89689182472273]",80,0.09475967238462477,0.9952334378954578,7.580773790769981,79.61867503163663,0,0.9,100,False,True,"[128, 128]"
76,16,3,"[0.10310817527726998, 0.89689182472273]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
77,17,3,"[0.10310817527726998, 0.89689182472273]",80,0.091770788453253,0.9997685992920322,7.3416630762602395,79.98148794336258,0,0.9,100,False,True,"[128, 128]"
78,18,3,"[0.10310817527726998, 0.89689182472273]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
79,19,3,"[0.10310817527726998, 0.89689182472273]",80,0.0894452769766791,0.9974958720193049,7.155622158134328,79.7996697615444,0,0.9,100,False,True,"[128, 128]"
80,0,4,"[0.13765378751090937, 0.8623462124890906]",80,0.0954808277520105,0.9959910136530337,7.63846622016084,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
81,1,4,"[0.13765378751090937, 0.8623462124890906]",80,0.12542798497180246,0.9880879339428885,10.034238797744196,79.04703471543108,0,0.9,100,False,True,"[128, 128]"
82,2,4,"[0.13765378751090937, 0.8623462124890906]",80,0.0954808277520105,0.9959910136530337,7.63846622016084,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
83,3,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09553184274292373,0.9959910136530337,7.642547419433898,79.67928109224269,0,0.9,100,False,True,"[128, 128]"
84,4,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
85,5,4,"[0.13765378751090937, 0.8623462124890906]",80,0.1083825303895056,0.9937388726780665,8.670602431160448,79.49910981424532,0,0.9,100,False,True,"[128, 128]"
86,6,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
87,7,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09627655092221314,0.9967485894106092,7.7021240737770515,79.73988715284874,0,0.9,100,False,True,"[128, 128]"
88,8,4,"[0.13765378751090937, 0.8623462124890906]",80,0.13154351572598041,0.9865830755766172,10.523481258078434,78.92664604612938,0,0.9,100,False,True,"[128, 128]"
89,9,4,"[0.13765378751090937, 0.8623462124890906]",80,0.11449806118052572,0.9922340143117949,9.159844894442058,79.3787211449436,0,0.9,100,False,True,"[128, 128]"
90,10,4,"[0.13765378751090937, 0.8623462124890906]",80,0.06942230360476824,0.9774201144435469,5.553784288381459,78.19360915548376,0,0.9,100,False,True,"[128, 128]"
91,11,4,"[0.13765378751090937, 0.8623462124890906]",80,0.12586169754416218,0.9884667218216764,10.068935803532975,79.07733774573411,0,0.9,100,False,True,"[128, 128]"
92,12,4,"[0.13765378751090937, 0.8623462124890906]",80,0.08416846159190614,0.984627377289397,6.733476927352491,78.77019018315175,0,0.9,100,False,True,"[128, 128]"
93,13,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09475967238462477,0.9952334378954578,7.580773790769981,79.61867503163663,0,0.9,100,False,True,"[128, 128]"
94,14,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09058334999036613,0.9986322356556686,7.24666799922929,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
95,15,4,"[0.13765378751090937, 0.8623462124890906]",80,0.11449806118052572,0.9922340143117949,9.159844894442058,79.3787211449436,0,0.9,100,False,True,"[128, 128]"
96,16,4,"[0.13765378751090937, 0.8623462124890906]",80,0.12586169754416218,0.9884667218216764,10.068935803532975,79.07733774573411,0,0.9,100,False,True,"[128, 128]"
97,17,4,"[0.13765378751090937, 0.8623462124890906]",80,0.10310788825342172,0.9960013068019137,8.248631060273738,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
98,18,4,"[0.13765378751090937, 0.8623462124890906]",80,0.05199806118052584,0.9599958720193051,4.159844894442068,76.79966976154441,0,0.9,100,False,True,"[128, 128]"
99,19,4,"[0.13765378751090937, 0.8623462124890906]",80,0.09056957636804672,0.991066771228791,7.245566109443738,79.28534169830328,0,0.9,100,False,True,"[128, 128]"
100,0,5,"[0.1721526601655432, 0.8278473398344568]",80,0.15995260663507158,0.9771648443513208,12.796208530805727,78.17318754810566,0,0.9,100,False,True,"[128, 128]"
101,1,5,"[0.1721526601655432, 0.8278473398344568]",80,0.1083825303895056,0.9937388726780665,8.670602431160448,79.49910981424532,0,0.9,100,False,True,"[128, 128]"
102,2,5,"[0.1721526601655432, 0.8278473398344568]",80,0.14290715208961688,0.9828157830864985,11.43257216716935,78.62526264691988,0,0.9,100,False,True,"[128, 128]"
103,3,5,"[0.1721526601655432, 0.8278473398344568]",80,0.10042769487691602,0.9933497916503985,8.034215590153282,79.46798333203188,0,0.9,100,False,True,"[128, 128]"
104,4,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
105,5,5,"[0.1721526601655432, 0.8278473398344568]",80,0.13722533390779865,0.9846994293315579,10.978026712623892,78.77595434652463,0,0.9,100,False,True,"[128, 128]"
106,6,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
107,7,5,"[0.1721526601655432, 0.8278473398344568]",80,0.08987681500998321,0.9978746598980928,7.190145200798657,79.82997279184742,0,0.9,100,False,True,"[128, 128]"
108,8,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09100008995090889,0.9990110235344565,7.28000719607271,79.92088188275652,0,0.9,100,False,True,"[128, 128]"
109,9,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09663018242865282,0.9971273772893972,7.730414594292226,79.77019018315177,0,0.9,100,False,True,"[128, 128]"
110,10,5,"[0.1721526601655432, 0.8278473398344568]",80,0.08419317502783732,0.9921928417162746,6.7354540022269855,79.37542733730197,0,0.9,100,False,True,"[128, 128]"
111,11,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09627655092221314,0.9967485894106092,7.7021240737770515,79.73988715284874,0,0.9,100,False,True,"[128, 128]"
112,12,5,"[0.1721526601655432, 0.8278473398344568]",80,0.07889200049653555,0.9868898114132444,6.311360039722844,78.95118491305955,0,0.9,100,False,True,"[128, 128]"
113,13,5,"[0.1721526601655432, 0.8278473398344568]",80,0.11896014529692037,0.9892140044303721,9.516811623753629,79.13712035442977,0,0.9,100,False,True,"[128, 128]"
114,14,5,"[0.1721526601655432, 0.8278473398344568]",80,0.07093745511991974,0.9789352659586985,5.674996409593579,78.31482127669588,0,0.9,100,False,True,"[128, 128]"
115,15,5,"[0.1721526601655432, 0.8278473398344568]",80,0.14288061556082837,0.9828157830864985,11.43044924486627,78.62526264691988,0,0.9,100,False,True,"[128, 128]"
116,16,5,"[0.1721526601655432, 0.8278473398344568]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
117,17,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09401498246987487,0.9944758621378821,7.52119859758999,79.55806897103056,0,0.9,100,False,True,"[128, 128]"
118,18,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09590903005967641,0.9963698015318213,7.672722404774113,79.7095841225457,0,0.9,100,False,True,"[128, 128]"
119,19,5,"[0.1721526601655432, 0.8278473398344568]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
120,0,6,"[0.20663369778684532, 0.7933663022131546]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
121,1,6,"[0.20663369778684532, 0.7933663022131546]",80,0.07472532942202242,0.9827231447465776,5.978026353761794,78.6178515797262,0,0.9,100,False,True,"[128, 128]"
122,2,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09475967238462477,0.9952334378954578,7.580773790769981,79.61867503163663,0,0.9,100,False,True,"[128, 128]"
123,3,6,"[0.20663369778684532, 0.7933663022131546]",80,0.10080488219357694,0.9937285795291864,8.064390575486156,79.49828636233491,0,0.9,100,False,True,"[128, 128]"
124,4,6,"[0.20663369778684532, 0.7933663022131546]",80,0.1015260284009772,0.9944861552867621,8.122082272078176,79.55889242294097,0,0.9,100,False,True,"[128, 128]"
125,5,6,"[0.20663369778684532, 0.7933663022131546]",80,0.08834675823801294,0.9963595083829413,7.067740659041035,79.7087606706353,0,0.9,100,False,True,"[128, 128]"
126,6,6,"[0.20663369778684532, 0.7933663022131546]",80,0.11449806118052572,0.9922340143117949,9.159844894442058,79.3787211449436,0,0.9,100,False,True,"[128, 128]"
127,7,6,"[0.20663369778684532, 0.7933663022131546]",80,0.12017987936234395,0.9903503680667358,9.614390348987516,79.22802944533886,0,0.9,100,False,True,"[128, 128]"
128,8,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
129,9,6,"[0.20663369778684532, 0.7933663022131546]",80,0.06146775815022283,0.9694655689890013,4.917420652017826,77.5572455191201,0,0.9,100,False,True,"[128, 128]"
130,10,6,"[0.20663369778684532, 0.7933663022131546]",80,0.1027006773622621,0.9956225189231258,8.216054188980968,79.64980151385006,0,0.9,100,False,True,"[128, 128]"
131,11,6,"[0.20663369778684532, 0.7933663022131546]",80,0.08986199924806013,0.9978746598980928,7.18895993984481,79.82997279184742,0,0.9,100,False,True,"[128, 128]"
132,12,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
133,13,6,"[0.20663369778684532, 0.7933663022131546]",80,0.06901694644039107,0.9694758621378817,5.5213557152312855,77.55806897103054,0,0.9,100,False,True,"[128, 128]"
134,14,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09250179492521601,0.9929607106227305,7.4001435940172815,79.43685684981844,0,0.9,100,False,True,"[128, 128]"
135,15,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
136,16,6,"[0.20663369778684532, 0.7933663022131546]",80,0.06071018239264703,0.9687079932314262,4.856814591411762,77.4966394585141,0,0.9,100,False,True,"[128, 128]"
137,17,6,"[0.20663369778684532, 0.7933663022131546]",80,0.07429158645317127,0.9672134280140343,5.943326916253702,77.37707424112274,0,0.9,100,False,True,"[128, 128]"
138,18,6,"[0.20663369778684532, 0.7933663022131546]",80,0.1315169791971919,0.9865830755766172,10.521358335775352,78.92664604612938,0,0.9,100,False,True,"[128, 128]"
139,19,6,"[0.20663369778684532, 0.7933663022131546]",80,0.09742603734948187,0.9978849530469729,7.794082987958549,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
140,0,7,"[0.24113824275216084, 0.7588617572478392]",80,0.09063256904516079,0.9986322356556686,7.2506055236128635,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
141,1,7,"[0.24113824275216084, 0.7588617572478392]",80,0.08419499675245279,0.9921928417162746,6.735599740196223,79.37542733730197,0,0.9,100,False,True,"[128, 128]"
142,2,7,"[0.24113824275216084, 0.7588617572478392]",80,0.10313442481688931,0.9960013068019137,8.250753985351144,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
143,3,7,"[0.24113824275216084, 0.7588617572478392]",80,0.14290715208961688,0.9777865208759629,11.43257216716935,78.22292167007703,0,0.9,100,False,True,"[128, 128]"
144,4,7,"[0.24113824275216084, 0.7588617572478392]",80,0.08986199924806013,0.9978746598980928,7.18895993984481,79.82997279184742,0,0.9,100,False,True,"[128, 128]"
145,5,7,"[0.24113824275216084, 0.7588617572478392]",80,0.10313442481688931,0.9960013068019137,8.250753985351144,79.6801045441531,0,0.9,100,False,True,"[128, 128]"
146,6,7,"[0.24113824275216084, 0.7588617572478392]",80,0.0811647278471924,0.9891625386859715,6.493178227775393,79.13300309487772,0,0.9,100,False,True,"[128, 128]"
147,7,7,"[0.24113824275216084, 0.7588617572478392]",80,0.11447152465173718,0.9922340143117949,9.157721972138974,79.3787211449436,0,0.9,100,False,True,"[128, 128]"
148,8,7,"[0.24113824275216084, 0.7588617572478392]",80,0.08456069593358537,0.9925716295950625,6.76485567468683,79.405730367605,0,0.9,100,False,True,"[128, 128]"
149,9,7,"[0.24113824275216084, 0.7588617572478392]",80,0.09058334999036613,0.9986322356556686,7.24666799922929,79.89057885245349,0,0.9,100,False,True,"[128, 128]"
150,10,7,"[0.24113824275216084, 0.7588617572478392]",80,0.09745260663507115,0.9978849530469729,7.796208530805692,79.83079624375783,0,0.9,100,False,True,"[128, 128]"
